================ Training Loss (Mon Dec 10 15:23:50 2018) ================
(epoch: 112, iters: 1480, time: 0.125, data: 0.002) D_A: 0.230 G_A: 0.352 cycle_A: 0.475 idt_A: 0.000 D_B: 0.229 G_B: 0.203 cycle_B: 0.465 idt_B: 0.000 
(epoch: 112, iters: 1680, time: 0.187, data: 0.002) D_A: 0.162 G_A: 0.434 cycle_A: 0.511 idt_A: 0.000 D_B: 0.166 G_B: 0.536 cycle_B: 0.506 idt_B: 0.000 
(epoch: 112, iters: 1880, time: 0.125, data: 0.002) D_A: 0.205 G_A: 0.219 cycle_A: 0.550 idt_A: 0.000 D_B: 0.182 G_B: 0.597 cycle_B: 0.441 idt_B: 0.000 
(epoch: 112, iters: 2080, time: 0.191, data: 0.002) D_A: 0.137 G_A: 0.497 cycle_A: 0.474 idt_A: 0.000 D_B: 0.146 G_B: 0.377 cycle_B: 0.407 idt_B: 0.000 
(epoch: 112, iters: 2280, time: 0.125, data: 0.002) D_A: 0.221 G_A: 0.208 cycle_A: 0.456 idt_A: 0.000 D_B: 0.201 G_B: 0.385 cycle_B: 0.499 idt_B: 0.000 
(epoch: 112, iters: 2480, time: 0.188, data: 0.002) D_A: 0.176 G_A: 0.472 cycle_A: 0.488 idt_A: 0.000 D_B: 0.189 G_B: 0.391 cycle_B: 0.485 idt_B: 0.000 
(epoch: 112, iters: 2680, time: 0.125, data: 0.002) D_A: 0.231 G_A: 0.325 cycle_A: 0.451 idt_A: 0.000 D_B: 0.212 G_B: 0.341 cycle_B: 0.457 idt_B: 0.000 
(epoch: 112, iters: 2880, time: 0.185, data: 0.002) D_A: 0.217 G_A: 0.265 cycle_A: 0.519 idt_A: 0.000 D_B: 0.137 G_B: 0.497 cycle_B: 0.481 idt_B: 0.000 
(epoch: 112, iters: 3080, time: 0.125, data: 0.002) D_A: 0.154 G_A: 0.379 cycle_A: 0.474 idt_A: 0.000 D_B: 0.183 G_B: 0.437 cycle_B: 0.612 idt_B: 0.000 
(epoch: 112, iters: 3280, time: 0.186, data: 0.002) D_A: 0.163 G_A: 0.475 cycle_A: 0.492 idt_A: 0.000 D_B: 0.164 G_B: 0.452 cycle_B: 0.438 idt_B: 0.000 
(epoch: 112, iters: 3480, time: 0.125, data: 0.002) D_A: 0.227 G_A: 0.511 cycle_A: 0.444 idt_A: 0.000 D_B: 0.160 G_B: 0.376 cycle_B: 0.445 idt_B: 0.000 
(epoch: 112, iters: 3680, time: 0.194, data: 0.002) D_A: 0.169 G_A: 0.428 cycle_A: 0.552 idt_A: 0.000 D_B: 0.194 G_B: 0.290 cycle_B: 0.448 idt_B: 0.000 
(epoch: 112, iters: 3880, time: 0.125, data: 0.002) D_A: 0.149 G_A: 0.313 cycle_A: 0.533 idt_A: 0.000 D_B: 0.093 G_B: 0.606 cycle_B: 0.474 idt_B: 0.000 
(epoch: 112, iters: 4080, time: 0.187, data: 0.002) D_A: 0.213 G_A: 0.370 cycle_A: 0.497 idt_A: 0.000 D_B: 0.163 G_B: 0.280 cycle_B: 0.465 idt_B: 0.000 
(epoch: 112, iters: 4280, time: 0.125, data: 0.002) D_A: 0.182 G_A: 0.168 cycle_A: 0.635 idt_A: 0.000 D_B: 0.253 G_B: 0.515 cycle_B: 0.470 idt_B: 0.000 
(epoch: 112, iters: 4480, time: 0.188, data: 0.002) D_A: 0.197 G_A: 0.305 cycle_A: 0.490 idt_A: 0.000 D_B: 0.146 G_B: 0.414 cycle_B: 0.428 idt_B: 0.000 
(epoch: 112, iters: 4680, time: 0.125, data: 0.002) D_A: 0.173 G_A: 0.322 cycle_A: 0.528 idt_A: 0.000 D_B: 0.188 G_B: 0.233 cycle_B: 0.395 idt_B: 0.000 
(epoch: 113, iters: 160, time: 0.199, data: 0.002) D_A: 0.188 G_A: 0.363 cycle_A: 0.506 idt_A: 0.000 D_B: 0.162 G_B: 0.294 cycle_B: 0.585 idt_B: 0.000 
(epoch: 113, iters: 360, time: 0.124, data: 0.001) D_A: 0.181 G_A: 0.328 cycle_A: 0.564 idt_A: 0.000 D_B: 0.199 G_B: 0.296 cycle_B: 0.484 idt_B: 0.000 
(epoch: 113, iters: 560, time: 0.182, data: 0.002) D_A: 0.212 G_A: 0.284 cycle_A: 0.500 idt_A: 0.000 D_B: 0.173 G_B: 0.328 cycle_B: 0.479 idt_B: 0.000 
(epoch: 113, iters: 760, time: 0.125, data: 0.002) D_A: 0.154 G_A: 0.332 cycle_A: 0.491 idt_A: 0.000 D_B: 0.214 G_B: 0.361 cycle_B: 0.483 idt_B: 0.000 
(epoch: 113, iters: 960, time: 0.188, data: 0.002) D_A: 0.144 G_A: 0.410 cycle_A: 0.501 idt_A: 0.000 D_B: 0.212 G_B: 0.303 cycle_B: 0.437 idt_B: 0.000 
(epoch: 113, iters: 1160, time: 0.125, data: 0.001) D_A: 0.206 G_A: 0.308 cycle_A: 0.463 idt_A: 0.000 D_B: 0.232 G_B: 0.286 cycle_B: 0.484 idt_B: 0.000 
(epoch: 113, iters: 1360, time: 0.189, data: 0.002) D_A: 0.205 G_A: 0.345 cycle_A: 0.544 idt_A: 0.000 D_B: 0.237 G_B: 0.183 cycle_B: 0.413 idt_B: 0.000 
(epoch: 113, iters: 1560, time: 0.125, data: 0.002) D_A: 0.197 G_A: 0.308 cycle_A: 0.455 idt_A: 0.000 D_B: 0.161 G_B: 0.428 cycle_B: 0.476 idt_B: 0.000 
(epoch: 113, iters: 1760, time: 0.196, data: 0.002) D_A: 0.126 G_A: 0.552 cycle_A: 0.542 idt_A: 0.000 D_B: 0.129 G_B: 0.389 cycle_B: 0.411 idt_B: 0.000 
(epoch: 113, iters: 1960, time: 0.124, data: 0.002) D_A: 0.197 G_A: 0.242 cycle_A: 0.445 idt_A: 0.000 D_B: 0.215 G_B: 0.252 cycle_B: 0.428 idt_B: 0.000 
(epoch: 113, iters: 2160, time: 0.187, data: 0.001) D_A: 0.189 G_A: 0.607 cycle_A: 0.487 idt_A: 0.000 D_B: 0.149 G_B: 0.367 cycle_B: 0.463 idt_B: 0.000 
(epoch: 113, iters: 2360, time: 0.124, data: 0.002) D_A: 0.160 G_A: 0.345 cycle_A: 0.512 idt_A: 0.000 D_B: 0.158 G_B: 0.367 cycle_B: 0.470 idt_B: 0.000 
(epoch: 113, iters: 2560, time: 0.185, data: 0.002) D_A: 0.148 G_A: 0.451 cycle_A: 0.427 idt_A: 0.000 D_B: 0.191 G_B: 0.492 cycle_B: 0.476 idt_B: 0.000 
(epoch: 113, iters: 2760, time: 0.125, data: 0.001) D_A: 0.199 G_A: 0.312 cycle_A: 0.511 idt_A: 0.000 D_B: 0.210 G_B: 0.387 cycle_B: 0.497 idt_B: 0.000 
(epoch: 113, iters: 2960, time: 0.186, data: 0.002) D_A: 0.174 G_A: 0.486 cycle_A: 0.492 idt_A: 0.000 D_B: 0.150 G_B: 0.540 cycle_B: 0.443 idt_B: 0.000 
(epoch: 113, iters: 3160, time: 0.125, data: 0.002) D_A: 0.220 G_A: 0.360 cycle_A: 0.418 idt_A: 0.000 D_B: 0.152 G_B: 0.526 cycle_B: 0.484 idt_B: 0.000 
(epoch: 113, iters: 3360, time: 0.192, data: 0.002) D_A: 0.171 G_A: 0.379 cycle_A: 0.521 idt_A: 0.000 D_B: 0.184 G_B: 0.336 cycle_B: 0.479 idt_B: 0.000 
(epoch: 113, iters: 3560, time: 0.124, data: 0.001) D_A: 0.087 G_A: 0.605 cycle_A: 0.533 idt_A: 0.000 D_B: 0.126 G_B: 0.419 cycle_B: 0.447 idt_B: 0.000 
(epoch: 113, iters: 3760, time: 0.187, data: 0.002) D_A: 0.203 G_A: 0.371 cycle_A: 0.506 idt_A: 0.000 D_B: 0.134 G_B: 0.415 cycle_B: 0.462 idt_B: 0.000 
(epoch: 113, iters: 3960, time: 0.125, data: 0.002) D_A: 0.137 G_A: 0.333 cycle_A: 0.451 idt_A: 0.000 D_B: 0.138 G_B: 0.510 cycle_B: 0.482 idt_B: 0.000 
(epoch: 113, iters: 4160, time: 0.186, data: 0.002) D_A: 0.210 G_A: 0.319 cycle_A: 0.505 idt_A: 0.000 D_B: 0.215 G_B: 0.470 cycle_B: 0.429 idt_B: 0.000 
(epoch: 113, iters: 4360, time: 0.125, data: 0.001) D_A: 0.200 G_A: 0.249 cycle_A: 0.462 idt_A: 0.000 D_B: 0.212 G_B: 0.291 cycle_B: 0.525 idt_B: 0.000 
(epoch: 113, iters: 4560, time: 0.189, data: 0.002) D_A: 0.181 G_A: 0.412 cycle_A: 0.535 idt_A: 0.000 D_B: 0.164 G_B: 0.309 cycle_B: 0.512 idt_B: 0.000 
(epoch: 114, iters: 40, time: 0.125, data: 0.002) D_A: 0.150 G_A: 0.385 cycle_A: 0.482 idt_A: 0.000 D_B: 0.231 G_B: 0.436 cycle_B: 0.558 idt_B: 0.000 
(epoch: 114, iters: 240, time: 0.202, data: 0.002) D_A: 0.238 G_A: 0.364 cycle_A: 0.557 idt_A: 0.000 D_B: 0.200 G_B: 0.324 cycle_B: 0.425 idt_B: 0.000 
(epoch: 114, iters: 440, time: 0.125, data: 0.001) D_A: 0.243 G_A: 0.350 cycle_A: 0.418 idt_A: 0.000 D_B: 0.223 G_B: 0.279 cycle_B: 0.480 idt_B: 0.000 
(epoch: 114, iters: 640, time: 0.188, data: 0.002) D_A: 0.172 G_A: 0.531 cycle_A: 0.510 idt_A: 0.000 D_B: 0.173 G_B: 0.496 cycle_B: 0.496 idt_B: 0.000 
(epoch: 114, iters: 840, time: 0.125, data: 0.002) D_A: 0.220 G_A: 0.305 cycle_A: 0.470 idt_A: 0.000 D_B: 0.232 G_B: 0.550 cycle_B: 0.441 idt_B: 0.000 
(epoch: 114, iters: 1040, time: 0.185, data: 0.002) D_A: 0.191 G_A: 0.458 cycle_A: 0.539 idt_A: 0.000 D_B: 0.199 G_B: 0.299 cycle_B: 0.605 idt_B: 0.000 
(epoch: 114, iters: 1240, time: 0.124, data: 0.002) D_A: 0.239 G_A: 0.251 cycle_A: 0.479 idt_A: 0.000 D_B: 0.208 G_B: 0.332 cycle_B: 0.459 idt_B: 0.000 
(epoch: 114, iters: 1440, time: 0.198, data: 0.002) D_A: 0.160 G_A: 0.441 cycle_A: 0.523 idt_A: 0.000 D_B: 0.138 G_B: 0.477 cycle_B: 0.436 idt_B: 0.000 
(epoch: 114, iters: 1640, time: 0.125, data: 0.002) D_A: 0.187 G_A: 0.272 cycle_A: 0.450 idt_A: 0.000 D_B: 0.186 G_B: 0.426 cycle_B: 0.470 idt_B: 0.000 
(epoch: 114, iters: 1840, time: 0.187, data: 0.002) D_A: 0.214 G_A: 0.392 cycle_A: 0.494 idt_A: 0.000 D_B: 0.224 G_B: 0.417 cycle_B: 0.467 idt_B: 0.000 
(epoch: 114, iters: 2040, time: 0.124, data: 0.002) D_A: 0.212 G_A: 0.320 cycle_A: 0.408 idt_A: 0.000 D_B: 0.152 G_B: 0.399 cycle_B: 0.404 idt_B: 0.000 
(epoch: 114, iters: 2240, time: 0.185, data: 0.002) D_A: 0.180 G_A: 0.330 cycle_A: 0.521 idt_A: 0.000 D_B: 0.154 G_B: 0.369 cycle_B: 0.487 idt_B: 0.000 
(epoch: 114, iters: 2440, time: 0.125, data: 0.002) D_A: 0.230 G_A: 0.281 cycle_A: 0.472 idt_A: 0.000 D_B: 0.184 G_B: 0.396 cycle_B: 0.490 idt_B: 0.000 
(epoch: 114, iters: 2640, time: 0.189, data: 0.002) D_A: 0.203 G_A: 0.253 cycle_A: 0.510 idt_A: 0.000 D_B: 0.202 G_B: 0.279 cycle_B: 0.501 idt_B: 0.000 
(epoch: 114, iters: 2840, time: 0.125, data: 0.002) D_A: 0.157 G_A: 0.423 cycle_A: 0.469 idt_A: 0.000 D_B: 0.152 G_B: 0.404 cycle_B: 0.452 idt_B: 0.000 
(epoch: 114, iters: 3040, time: 0.196, data: 0.002) D_A: 0.172 G_A: 0.454 cycle_A: 0.647 idt_A: 0.000 D_B: 0.111 G_B: 0.446 cycle_B: 0.500 idt_B: 0.000 
(epoch: 114, iters: 3240, time: 0.125, data: 0.002) D_A: 0.223 G_A: 0.498 cycle_A: 0.580 idt_A: 0.000 D_B: 0.178 G_B: 0.368 cycle_B: 0.473 idt_B: 0.000 
(epoch: 114, iters: 3440, time: 0.188, data: 0.002) D_A: 0.217 G_A: 0.502 cycle_A: 0.496 idt_A: 0.000 D_B: 0.214 G_B: 0.328 cycle_B: 0.455 idt_B: 0.000 
(epoch: 114, iters: 3640, time: 0.124, data: 0.002) D_A: 0.220 G_A: 0.405 cycle_A: 0.425 idt_A: 0.000 D_B: 0.227 G_B: 0.190 cycle_B: 0.441 idt_B: 0.000 
(epoch: 114, iters: 3840, time: 0.189, data: 0.002) D_A: 0.118 G_A: 0.502 cycle_A: 0.504 idt_A: 0.000 D_B: 0.176 G_B: 0.392 cycle_B: 0.479 idt_B: 0.000 
(epoch: 114, iters: 4040, time: 0.124, data: 0.002) D_A: 0.192 G_A: 0.282 cycle_A: 0.434 idt_A: 0.000 D_B: 0.189 G_B: 0.297 cycle_B: 0.464 idt_B: 0.000 
(epoch: 114, iters: 4240, time: 0.186, data: 0.002) D_A: 0.237 G_A: 0.225 cycle_A: 0.461 idt_A: 0.000 D_B: 0.165 G_B: 0.338 cycle_B: 0.428 idt_B: 0.000 
(epoch: 114, iters: 4440, time: 0.124, data: 0.002) D_A: 0.151 G_A: 0.281 cycle_A: 0.539 idt_A: 0.000 D_B: 0.173 G_B: 0.388 cycle_B: 0.507 idt_B: 0.000 
(epoch: 114, iters: 4640, time: 0.196, data: 0.002) D_A: 0.288 G_A: 0.331 cycle_A: 0.505 idt_A: 0.000 D_B: 0.196 G_B: 0.219 cycle_B: 0.470 idt_B: 0.000 
(epoch: 115, iters: 120, time: 0.125, data: 0.002) D_A: 0.200 G_A: 0.438 cycle_A: 0.568 idt_A: 0.000 D_B: 0.179 G_B: 0.411 cycle_B: 0.487 idt_B: 0.000 
(epoch: 115, iters: 320, time: 0.188, data: 0.001) D_A: 0.190 G_A: 0.545 cycle_A: 0.488 idt_A: 0.000 D_B: 0.135 G_B: 0.391 cycle_B: 0.419 idt_B: 0.000 
(epoch: 115, iters: 520, time: 0.125, data: 0.002) D_A: 0.199 G_A: 0.320 cycle_A: 0.465 idt_A: 0.000 D_B: 0.224 G_B: 0.343 cycle_B: 0.482 idt_B: 0.000 
(epoch: 115, iters: 720, time: 0.186, data: 0.002) D_A: 0.185 G_A: 0.188 cycle_A: 0.575 idt_A: 0.000 D_B: 0.202 G_B: 0.454 cycle_B: 0.431 idt_B: 0.000 
(epoch: 115, iters: 920, time: 0.125, data: 0.002) D_A: 0.216 G_A: 0.211 cycle_A: 0.485 idt_A: 0.000 D_B: 0.147 G_B: 0.262 cycle_B: 0.402 idt_B: 0.000 
(epoch: 115, iters: 1120, time: 0.199, data: 0.001) D_A: 0.212 G_A: 0.435 cycle_A: 0.480 idt_A: 0.000 D_B: 0.260 G_B: 0.190 cycle_B: 0.423 idt_B: 0.000 
(epoch: 115, iters: 1320, time: 0.125, data: 0.002) D_A: 0.127 G_A: 0.457 cycle_A: 0.502 idt_A: 0.000 D_B: 0.252 G_B: 0.353 cycle_B: 0.480 idt_B: 0.000 
(epoch: 115, iters: 1520, time: 0.185, data: 0.002) D_A: 0.204 G_A: 0.311 cycle_A: 0.522 idt_A: 0.000 D_B: 0.227 G_B: 0.736 cycle_B: 0.496 idt_B: 0.000 
(epoch: 115, iters: 1720, time: 0.125, data: 0.002) D_A: 0.221 G_A: 0.378 cycle_A: 0.445 idt_A: 0.000 D_B: 0.282 G_B: 0.137 cycle_B: 0.539 idt_B: 0.000 
(epoch: 115, iters: 1920, time: 0.186, data: 0.001) D_A: 0.248 G_A: 0.291 cycle_A: 0.485 idt_A: 0.000 D_B: 0.256 G_B: 0.259 cycle_B: 0.483 idt_B: 0.000 
(epoch: 115, iters: 2120, time: 0.125, data: 0.002) D_A: 0.214 G_A: 0.301 cycle_A: 0.551 idt_A: 0.000 D_B: 0.171 G_B: 0.453 cycle_B: 0.475 idt_B: 0.000 
(epoch: 115, iters: 2320, time: 0.189, data: 0.002) D_A: 0.165 G_A: 0.479 cycle_A: 0.485 idt_A: 0.000 D_B: 0.192 G_B: 0.402 cycle_B: 0.444 idt_B: 0.000 
(epoch: 115, iters: 2520, time: 0.125, data: 0.002) D_A: 0.174 G_A: 0.459 cycle_A: 0.471 idt_A: 0.000 D_B: 0.111 G_B: 0.417 cycle_B: 0.439 idt_B: 0.000 
(epoch: 115, iters: 2720, time: 0.196, data: 0.002) D_A: 0.189 G_A: 0.292 cycle_A: 0.553 idt_A: 0.000 D_B: 0.146 G_B: 0.407 cycle_B: 0.439 idt_B: 0.000 
(epoch: 115, iters: 2920, time: 0.124, data: 0.002) D_A: 0.203 G_A: 0.271 cycle_A: 0.544 idt_A: 0.000 D_B: 0.235 G_B: 0.358 cycle_B: 0.452 idt_B: 0.000 
(epoch: 115, iters: 3120, time: 0.191, data: 0.002) D_A: 0.240 G_A: 0.253 cycle_A: 0.458 idt_A: 0.000 D_B: 0.257 G_B: 0.531 cycle_B: 0.433 idt_B: 0.000 
(epoch: 115, iters: 3320, time: 0.124, data: 0.002) D_A: 0.210 G_A: 0.305 cycle_A: 0.538 idt_A: 0.000 D_B: 0.176 G_B: 0.271 cycle_B: 0.534 idt_B: 0.000 
(epoch: 115, iters: 3520, time: 0.190, data: 0.001) D_A: 0.170 G_A: 0.395 cycle_A: 0.569 idt_A: 0.000 D_B: 0.168 G_B: 0.274 cycle_B: 0.533 idt_B: 0.000 
(epoch: 115, iters: 3720, time: 0.125, data: 0.002) D_A: 0.211 G_A: 0.271 cycle_A: 0.472 idt_A: 0.000 D_B: 0.215 G_B: 0.249 cycle_B: 0.433 idt_B: 0.000 
(epoch: 115, iters: 3920, time: 0.188, data: 0.002) D_A: 0.189 G_A: 0.431 cycle_A: 0.462 idt_A: 0.000 D_B: 0.192 G_B: 0.323 cycle_B: 0.481 idt_B: 0.000 
(epoch: 115, iters: 4120, time: 0.124, data: 0.002) D_A: 0.164 G_A: 0.365 cycle_A: 0.517 idt_A: 0.000 D_B: 0.152 G_B: 0.506 cycle_B: 0.393 idt_B: 0.000 
(epoch: 115, iters: 4320, time: 0.195, data: 0.002) D_A: 0.196 G_A: 0.239 cycle_A: 0.447 idt_A: 0.000 D_B: 0.275 G_B: 0.638 cycle_B: 0.467 idt_B: 0.000 
(epoch: 115, iters: 4520, time: 0.125, data: 0.002) D_A: 0.190 G_A: 0.548 cycle_A: 0.481 idt_A: 0.000 D_B: 0.167 G_B: 0.440 cycle_B: 0.490 idt_B: 0.000 
(epoch: 115, iters: 4720, time: 0.156, data: 0.002) D_A: 0.140 G_A: 0.424 cycle_A: 0.592 idt_A: 0.000 D_B: 0.131 G_B: 0.447 cycle_B: 0.500 idt_B: 0.000 
(epoch: 116, iters: 200, time: 0.125, data: 0.159) D_A: 0.165 G_A: 0.401 cycle_A: 0.460 idt_A: 0.000 D_B: 0.190 G_B: 0.407 cycle_B: 0.450 idt_B: 0.000 
(epoch: 116, iters: 400, time: 0.191, data: 0.001) D_A: 0.196 G_A: 0.348 cycle_A: 0.497 idt_A: 0.000 D_B: 0.196 G_B: 0.332 cycle_B: 0.470 idt_B: 0.000 
(epoch: 116, iters: 600, time: 0.125, data: 0.002) D_A: 0.161 G_A: 0.309 cycle_A: 0.472 idt_A: 0.000 D_B: 0.126 G_B: 0.377 cycle_B: 0.465 idt_B: 0.000 
(epoch: 116, iters: 800, time: 0.202, data: 0.002) D_A: 0.228 G_A: 0.619 cycle_A: 0.514 idt_A: 0.000 D_B: 0.157 G_B: 0.356 cycle_B: 0.530 idt_B: 0.000 
(epoch: 116, iters: 1000, time: 0.125, data: 0.002) D_A: 0.160 G_A: 0.258 cycle_A: 0.488 idt_A: 0.000 D_B: 0.175 G_B: 0.332 cycle_B: 0.483 idt_B: 0.000 
(epoch: 116, iters: 1200, time: 0.190, data: 0.002) D_A: 0.228 G_A: 0.516 cycle_A: 0.504 idt_A: 0.000 D_B: 0.189 G_B: 0.200 cycle_B: 0.433 idt_B: 0.000 
(epoch: 116, iters: 1400, time: 0.125, data: 0.002) D_A: 0.173 G_A: 0.560 cycle_A: 0.467 idt_A: 0.000 D_B: 0.131 G_B: 0.354 cycle_B: 0.495 idt_B: 0.000 
(epoch: 116, iters: 1600, time: 0.186, data: 0.002) D_A: 0.226 G_A: 0.459 cycle_A: 0.498 idt_A: 0.000 D_B: 0.164 G_B: 0.374 cycle_B: 0.421 idt_B: 0.000 
(epoch: 116, iters: 1800, time: 0.125, data: 0.002) D_A: 0.205 G_A: 0.446 cycle_A: 0.543 idt_A: 0.000 D_B: 0.177 G_B: 0.598 cycle_B: 0.454 idt_B: 0.000 
(epoch: 116, iters: 2000, time: 0.187, data: 0.002) D_A: 0.161 G_A: 0.318 cycle_A: 0.518 idt_A: 0.000 D_B: 0.153 G_B: 0.373 cycle_B: 0.406 idt_B: 0.000 
(epoch: 116, iters: 2200, time: 0.125, data: 0.002) D_A: 0.182 G_A: 0.491 cycle_A: 0.452 idt_A: 0.000 D_B: 0.158 G_B: 0.306 cycle_B: 0.532 idt_B: 0.000 
(epoch: 116, iters: 2400, time: 0.199, data: 0.002) D_A: 0.190 G_A: 0.384 cycle_A: 0.473 idt_A: 0.000 D_B: 0.195 G_B: 0.395 cycle_B: 0.430 idt_B: 0.000 
(epoch: 116, iters: 2600, time: 0.125, data: 0.002) D_A: 0.194 G_A: 0.482 cycle_A: 0.476 idt_A: 0.000 D_B: 0.135 G_B: 0.357 cycle_B: 0.530 idt_B: 0.000 
(epoch: 116, iters: 2800, time: 0.190, data: 0.002) D_A: 0.185 G_A: 0.270 cycle_A: 0.428 idt_A: 0.000 D_B: 0.216 G_B: 0.381 cycle_B: 0.483 idt_B: 0.000 
(epoch: 116, iters: 3000, time: 0.125, data: 0.002) D_A: 0.214 G_A: 0.328 cycle_A: 0.441 idt_A: 0.000 D_B: 0.210 G_B: 0.408 cycle_B: 0.501 idt_B: 0.000 
(epoch: 116, iters: 3200, time: 0.186, data: 0.001) D_A: 0.133 G_A: 0.269 cycle_A: 0.582 idt_A: 0.000 D_B: 0.188 G_B: 0.319 cycle_B: 0.542 idt_B: 0.000 
(epoch: 116, iters: 3400, time: 0.125, data: 0.002) D_A: 0.143 G_A: 0.274 cycle_A: 0.449 idt_A: 0.000 D_B: 0.245 G_B: 0.644 cycle_B: 0.441 idt_B: 0.000 
(epoch: 116, iters: 3600, time: 0.185, data: 0.002) D_A: 0.146 G_A: 0.494 cycle_A: 0.425 idt_A: 0.000 D_B: 0.204 G_B: 0.342 cycle_B: 0.516 idt_B: 0.000 
(epoch: 116, iters: 3800, time: 0.125, data: 0.002) D_A: 0.173 G_A: 0.376 cycle_A: 0.458 idt_A: 0.000 D_B: 0.226 G_B: 0.370 cycle_B: 0.433 idt_B: 0.000 
(epoch: 116, iters: 4000, time: 0.194, data: 0.002) D_A: 0.151 G_A: 0.346 cycle_A: 0.415 idt_A: 0.000 D_B: 0.216 G_B: 0.507 cycle_B: 0.475 idt_B: 0.000 
(epoch: 116, iters: 4200, time: 0.125, data: 0.002) D_A: 0.123 G_A: 0.405 cycle_A: 0.455 idt_A: 0.000 D_B: 0.185 G_B: 0.334 cycle_B: 0.441 idt_B: 0.000 
(epoch: 116, iters: 4400, time: 0.188, data: 0.002) D_A: 0.195 G_A: 0.464 cycle_A: 0.388 idt_A: 0.000 D_B: 0.191 G_B: 0.462 cycle_B: 0.407 idt_B: 0.000 
(epoch: 116, iters: 4600, time: 0.125, data: 0.002) D_A: 0.203 G_A: 0.294 cycle_A: 0.482 idt_A: 0.000 D_B: 0.199 G_B: 0.225 cycle_B: 0.490 idt_B: 0.000 
(epoch: 117, iters: 80, time: 0.192, data: 0.002) D_A: 0.174 G_A: 0.386 cycle_A: 0.461 idt_A: 0.000 D_B: 0.186 G_B: 0.370 cycle_B: 0.439 idt_B: 0.000 
(epoch: 117, iters: 280, time: 0.125, data: 0.002) D_A: 0.185 G_A: 0.223 cycle_A: 0.417 idt_A: 0.000 D_B: 0.130 G_B: 0.402 cycle_B: 0.428 idt_B: 0.000 
(epoch: 117, iters: 480, time: 0.204, data: 0.002) D_A: 0.151 G_A: 0.502 cycle_A: 0.482 idt_A: 0.000 D_B: 0.125 G_B: 0.554 cycle_B: 0.433 idt_B: 0.000 
(epoch: 117, iters: 680, time: 0.125, data: 0.001) D_A: 0.192 G_A: 0.333 cycle_A: 0.543 idt_A: 0.000 D_B: 0.205 G_B: 0.305 cycle_B: 0.504 idt_B: 0.000 
(epoch: 117, iters: 880, time: 0.188, data: 0.002) D_A: 0.253 G_A: 0.247 cycle_A: 0.496 idt_A: 0.000 D_B: 0.211 G_B: 0.458 cycle_B: 0.454 idt_B: 0.000 
(epoch: 117, iters: 1080, time: 0.125, data: 0.002) D_A: 0.168 G_A: 0.342 cycle_A: 0.524 idt_A: 0.000 D_B: 0.134 G_B: 0.463 cycle_B: 0.448 idt_B: 0.000 
(epoch: 117, iters: 1280, time: 0.186, data: 0.002) D_A: 0.203 G_A: 0.389 cycle_A: 0.620 idt_A: 0.000 D_B: 0.209 G_B: 0.369 cycle_B: 0.449 idt_B: 0.000 
(epoch: 117, iters: 1480, time: 0.125, data: 0.001) D_A: 0.158 G_A: 0.401 cycle_A: 0.527 idt_A: 0.000 D_B: 0.193 G_B: 0.268 cycle_B: 0.438 idt_B: 0.000 
(epoch: 117, iters: 1680, time: 0.187, data: 0.002) D_A: 0.173 G_A: 0.351 cycle_A: 0.453 idt_A: 0.000 D_B: 0.140 G_B: 0.478 cycle_B: 0.503 idt_B: 0.000 
(epoch: 117, iters: 1880, time: 0.125, data: 0.002) D_A: 0.159 G_A: 0.415 cycle_A: 0.522 idt_A: 0.000 D_B: 0.212 G_B: 0.183 cycle_B: 0.479 idt_B: 0.000 
(epoch: 117, iters: 2080, time: 0.198, data: 0.002) D_A: 0.180 G_A: 0.241 cycle_A: 0.524 idt_A: 0.000 D_B: 0.150 G_B: 0.513 cycle_B: 0.498 idt_B: 0.000 
(epoch: 117, iters: 2280, time: 0.125, data: 0.001) D_A: 0.189 G_A: 0.393 cycle_A: 0.554 idt_A: 0.000 D_B: 0.174 G_B: 0.365 cycle_B: 0.495 idt_B: 0.000 
(epoch: 117, iters: 2480, time: 0.188, data: 0.002) D_A: 0.235 G_A: 0.506 cycle_A: 0.416 idt_A: 0.000 D_B: 0.192 G_B: 0.310 cycle_B: 0.466 idt_B: 0.000 
(epoch: 117, iters: 2680, time: 0.124, data: 0.002) D_A: 0.187 G_A: 0.279 cycle_A: 0.477 idt_A: 0.000 D_B: 0.136 G_B: 0.529 cycle_B: 0.473 idt_B: 0.000 
(epoch: 117, iters: 2880, time: 0.190, data: 0.002) D_A: 0.203 G_A: 0.352 cycle_A: 0.533 idt_A: 0.000 D_B: 0.207 G_B: 0.215 cycle_B: 0.408 idt_B: 0.000 
(epoch: 117, iters: 3080, time: 0.124, data: 0.002) D_A: 0.172 G_A: 0.191 cycle_A: 0.468 idt_A: 0.000 D_B: 0.190 G_B: 0.411 cycle_B: 0.421 idt_B: 0.000 
(epoch: 117, iters: 3280, time: 0.196, data: 0.002) D_A: 0.222 G_A: 0.267 cycle_A: 0.539 idt_A: 0.000 D_B: 0.208 G_B: 0.376 cycle_B: 0.486 idt_B: 0.000 
(epoch: 117, iters: 3480, time: 0.125, data: 0.002) D_A: 0.218 G_A: 0.481 cycle_A: 0.459 idt_A: 0.000 D_B: 0.152 G_B: 0.352 cycle_B: 0.427 idt_B: 0.000 
