================ Training Loss (Sun Dec  2 23:59:26 2018) ================
(epoch: 116, iters: 650, time: 0.242, data: 0.002) D_A: 0.235 G_A: 0.464 cycle_A: 0.924 idt_A: 0.000 D_B: 0.208 G_B: 0.416 cycle_B: 1.014 idt_B: 0.000 
(epoch: 116, iters: 750, time: 0.242, data: 0.001) D_A: 0.180 G_A: 0.454 cycle_A: 0.484 idt_A: 0.000 D_B: 0.083 G_B: 0.427 cycle_B: 0.644 idt_B: 0.000 
(epoch: 116, iters: 850, time: 0.606, data: 0.001) D_A: 0.176 G_A: 0.316 cycle_A: 0.748 idt_A: 0.000 D_B: 0.079 G_B: 0.323 cycle_B: 0.655 idt_B: 0.000 
(epoch: 116, iters: 950, time: 0.242, data: 0.001) D_A: 0.115 G_A: 0.517 cycle_A: 0.622 idt_A: 0.000 D_B: 0.077 G_B: 0.550 cycle_B: 0.462 idt_B: 0.000 
(epoch: 116, iters: 1050, time: 0.242, data: 0.001) D_A: 0.144 G_A: 0.710 cycle_A: 0.543 idt_A: 0.000 D_B: 0.117 G_B: 0.780 cycle_B: 0.602 idt_B: 0.000 
(epoch: 116, iters: 1150, time: 0.242, data: 0.001) D_A: 0.265 G_A: 0.572 cycle_A: 0.631 idt_A: 0.000 D_B: 0.198 G_B: 0.662 cycle_B: 1.136 idt_B: 0.000 
(epoch: 116, iters: 1250, time: 0.597, data: 0.001) D_A: 0.110 G_A: 0.401 cycle_A: 0.630 idt_A: 0.000 D_B: 0.186 G_B: 0.559 cycle_B: 0.994 idt_B: 0.000 
(epoch: 116, iters: 1350, time: 0.242, data: 0.001) D_A: 0.075 G_A: 0.519 cycle_A: 0.837 idt_A: 0.000 D_B: 0.055 G_B: 0.667 cycle_B: 0.848 idt_B: 0.000 
(epoch: 116, iters: 1450, time: 0.242, data: 0.001) D_A: 0.256 G_A: 0.134 cycle_A: 0.633 idt_A: 0.000 D_B: 0.219 G_B: 0.341 cycle_B: 0.652 idt_B: 0.000 
(epoch: 116, iters: 1550, time: 0.241, data: 0.001) D_A: 0.152 G_A: 0.346 cycle_A: 0.715 idt_A: 0.000 D_B: 0.202 G_B: 0.276 cycle_B: 0.735 idt_B: 0.000 
(epoch: 116, iters: 1650, time: 0.657, data: 0.001) D_A: 0.269 G_A: 0.744 cycle_A: 0.775 idt_A: 0.000 D_B: 0.104 G_B: 0.400 cycle_B: 0.523 idt_B: 0.000 
(epoch: 116, iters: 1750, time: 0.242, data: 0.001) D_A: 0.341 G_A: 0.425 cycle_A: 0.530 idt_A: 0.000 D_B: 0.085 G_B: 0.436 cycle_B: 0.884 idt_B: 0.000 
(epoch: 116, iters: 1850, time: 0.241, data: 0.001) D_A: 0.229 G_A: 0.524 cycle_A: 0.640 idt_A: 0.000 D_B: 0.144 G_B: 0.279 cycle_B: 0.782 idt_B: 0.000 
(epoch: 116, iters: 1950, time: 0.242, data: 0.001) D_A: 0.215 G_A: 0.683 cycle_A: 0.717 idt_A: 0.000 D_B: 0.243 G_B: 0.926 cycle_B: 0.593 idt_B: 0.000 
(epoch: 116, iters: 2050, time: 0.608, data: 0.001) D_A: 0.060 G_A: 0.579 cycle_A: 0.720 idt_A: 0.000 D_B: 0.066 G_B: 0.753 cycle_B: 0.865 idt_B: 0.000 
(epoch: 116, iters: 2150, time: 0.242, data: 0.001) D_A: 0.158 G_A: 0.374 cycle_A: 0.556 idt_A: 0.000 D_B: 0.171 G_B: 0.627 cycle_B: 0.775 idt_B: 0.000 
(epoch: 116, iters: 2250, time: 0.242, data: 0.001) D_A: 0.200 G_A: 0.604 cycle_A: 0.615 idt_A: 0.000 D_B: 0.140 G_B: 0.341 cycle_B: 0.566 idt_B: 0.000 
(epoch: 117, iters: 100, time: 0.241, data: 0.189) D_A: 0.125 G_A: 0.362 cycle_A: 0.530 idt_A: 0.000 D_B: 0.250 G_B: 0.573 cycle_B: 0.562 idt_B: 0.000 
(epoch: 117, iters: 200, time: 0.616, data: 0.001) D_A: 0.236 G_A: 0.351 cycle_A: 0.729 idt_A: 0.000 D_B: 0.205 G_B: 0.856 cycle_B: 0.805 idt_B: 0.000 
(epoch: 117, iters: 300, time: 0.242, data: 0.002) D_A: 0.127 G_A: 0.543 cycle_A: 0.604 idt_A: 0.000 D_B: 0.132 G_B: 0.622 cycle_B: 0.573 idt_B: 0.000 
(epoch: 117, iters: 400, time: 0.242, data: 0.001) D_A: 0.355 G_A: 0.239 cycle_A: 0.530 idt_A: 0.000 D_B: 0.220 G_B: 0.353 cycle_B: 0.834 idt_B: 0.000 
(epoch: 117, iters: 500, time: 0.242, data: 0.001) D_A: 0.176 G_A: 0.624 cycle_A: 0.594 idt_A: 0.000 D_B: 0.189 G_B: 0.226 cycle_B: 0.630 idt_B: 0.000 
(epoch: 117, iters: 600, time: 0.594, data: 0.001) D_A: 0.176 G_A: 0.493 cycle_A: 0.634 idt_A: 0.000 D_B: 0.043 G_B: 0.489 cycle_B: 0.458 idt_B: 0.000 
(epoch: 117, iters: 700, time: 0.242, data: 0.001) D_A: 0.185 G_A: 0.319 cycle_A: 0.557 idt_A: 0.000 D_B: 0.159 G_B: 0.553 cycle_B: 0.462 idt_B: 0.000 
(epoch: 117, iters: 800, time: 0.241, data: 0.001) D_A: 0.181 G_A: 0.667 cycle_A: 0.605 idt_A: 0.000 D_B: 0.289 G_B: 0.545 cycle_B: 0.605 idt_B: 0.000 
(epoch: 117, iters: 900, time: 0.243, data: 0.001) D_A: 0.224 G_A: 0.171 cycle_A: 0.619 idt_A: 0.000 D_B: 0.140 G_B: 0.592 cycle_B: 0.534 idt_B: 0.000 
(epoch: 117, iters: 1000, time: 0.679, data: 0.001) D_A: 0.224 G_A: 0.544 cycle_A: 0.469 idt_A: 0.000 D_B: 0.221 G_B: 0.559 cycle_B: 0.484 idt_B: 0.000 
(epoch: 117, iters: 1100, time: 0.241, data: 0.001) D_A: 0.150 G_A: 0.298 cycle_A: 0.882 idt_A: 0.000 D_B: 0.033 G_B: 0.469 cycle_B: 0.700 idt_B: 0.000 
(epoch: 117, iters: 1200, time: 0.242, data: 0.001) D_A: 0.243 G_A: 0.724 cycle_A: 0.586 idt_A: 0.000 D_B: 0.174 G_B: 0.509 cycle_B: 0.734 idt_B: 0.000 
(epoch: 117, iters: 1300, time: 0.241, data: 0.001) D_A: 0.181 G_A: 0.440 cycle_A: 0.550 idt_A: 0.000 D_B: 0.144 G_B: 0.375 cycle_B: 0.401 idt_B: 0.000 
(epoch: 117, iters: 1400, time: 0.612, data: 0.001) D_A: 0.144 G_A: 0.186 cycle_A: 0.622 idt_A: 0.000 D_B: 0.031 G_B: 0.591 cycle_B: 0.629 idt_B: 0.000 
(epoch: 117, iters: 1500, time: 0.240, data: 0.001) D_A: 0.161 G_A: 0.521 cycle_A: 0.688 idt_A: 0.000 D_B: 0.160 G_B: 0.333 cycle_B: 0.633 idt_B: 0.000 
(epoch: 117, iters: 1600, time: 0.242, data: 0.001) D_A: 0.193 G_A: 0.376 cycle_A: 0.511 idt_A: 0.000 D_B: 0.036 G_B: 0.640 cycle_B: 0.569 idt_B: 0.000 
(epoch: 117, iters: 1700, time: 0.241, data: 0.001) D_A: 0.162 G_A: 0.321 cycle_A: 0.635 idt_A: 0.000 D_B: 0.034 G_B: 0.631 cycle_B: 0.544 idt_B: 0.000 
(epoch: 117, iters: 1800, time: 0.600, data: 0.001) D_A: 0.148 G_A: 0.354 cycle_A: 0.489 idt_A: 0.000 D_B: 0.320 G_B: 0.151 cycle_B: 0.509 idt_B: 0.000 
(epoch: 117, iters: 1900, time: 0.242, data: 0.001) D_A: 0.111 G_A: 0.271 cycle_A: 0.777 idt_A: 0.000 D_B: 0.116 G_B: 0.593 cycle_B: 0.800 idt_B: 0.000 
(epoch: 117, iters: 2000, time: 0.241, data: 0.001) D_A: 0.248 G_A: 0.251 cycle_A: 0.440 idt_A: 0.000 D_B: 0.081 G_B: 0.509 cycle_B: 0.609 idt_B: 0.000 
(epoch: 117, iters: 2100, time: 0.242, data: 0.001) D_A: 0.121 G_A: 0.376 cycle_A: 0.555 idt_A: 0.000 D_B: 0.039 G_B: 0.514 cycle_B: 0.597 idt_B: 0.000 
(epoch: 117, iters: 2200, time: 0.603, data: 0.001) D_A: 0.098 G_A: 0.381 cycle_A: 0.610 idt_A: 0.000 D_B: 0.137 G_B: 0.712 cycle_B: 0.622 idt_B: 0.000 
(epoch: 118, iters: 50, time: 0.241, data: 0.001) D_A: 0.202 G_A: 0.236 cycle_A: 0.648 idt_A: 0.000 D_B: 0.159 G_B: 0.360 cycle_B: 0.920 idt_B: 0.000 
(epoch: 118, iters: 150, time: 0.241, data: 0.001) D_A: 0.096 G_A: 0.663 cycle_A: 1.239 idt_A: 0.000 D_B: 0.151 G_B: 0.562 cycle_B: 0.586 idt_B: 0.000 
(epoch: 118, iters: 250, time: 0.242, data: 0.001) D_A: 0.295 G_A: 0.740 cycle_A: 0.582 idt_A: 0.000 D_B: 0.055 G_B: 0.473 cycle_B: 0.613 idt_B: 0.000 
(epoch: 118, iters: 350, time: 0.687, data: 0.002) D_A: 0.246 G_A: 0.180 cycle_A: 0.833 idt_A: 0.000 D_B: 0.155 G_B: 0.507 cycle_B: 0.511 idt_B: 0.000 
(epoch: 118, iters: 450, time: 0.242, data: 0.001) D_A: 0.276 G_A: 0.437 cycle_A: 0.611 idt_A: 0.000 D_B: 0.186 G_B: 0.411 cycle_B: 0.727 idt_B: 0.000 
(epoch: 118, iters: 550, time: 0.241, data: 0.001) D_A: 0.152 G_A: 0.650 cycle_A: 0.702 idt_A: 0.000 D_B: 0.110 G_B: 0.667 cycle_B: 0.680 idt_B: 0.000 
(epoch: 118, iters: 650, time: 0.241, data: 0.001) D_A: 0.176 G_A: 0.494 cycle_A: 0.483 idt_A: 0.000 D_B: 0.160 G_B: 0.390 cycle_B: 0.483 idt_B: 0.000 
(epoch: 118, iters: 750, time: 0.611, data: 0.001) D_A: 0.172 G_A: 0.693 cycle_A: 1.178 idt_A: 0.000 D_B: 0.070 G_B: 0.875 cycle_B: 0.740 idt_B: 0.000 
(epoch: 118, iters: 850, time: 0.242, data: 0.001) D_A: 0.177 G_A: 0.421 cycle_A: 0.641 idt_A: 0.000 D_B: 0.137 G_B: 0.239 cycle_B: 0.873 idt_B: 0.000 
(epoch: 118, iters: 950, time: 0.242, data: 0.001) D_A: 0.230 G_A: 0.306 cycle_A: 1.393 idt_A: 0.000 D_B: 0.065 G_B: 0.543 cycle_B: 0.748 idt_B: 0.000 
(epoch: 118, iters: 1050, time: 0.242, data: 0.001) D_A: 0.255 G_A: 0.259 cycle_A: 1.279 idt_A: 0.000 D_B: 0.132 G_B: 0.387 cycle_B: 0.679 idt_B: 0.000 
(epoch: 118, iters: 1150, time: 0.589, data: 0.001) D_A: 0.190 G_A: 0.548 cycle_A: 0.610 idt_A: 0.000 D_B: 0.157 G_B: 0.478 cycle_B: 0.460 idt_B: 0.000 
(epoch: 118, iters: 1250, time: 0.242, data: 0.001) D_A: 0.105 G_A: 1.248 cycle_A: 0.623 idt_A: 0.000 D_B: 0.036 G_B: 0.812 cycle_B: 0.866 idt_B: 0.000 
(epoch: 118, iters: 1350, time: 0.241, data: 0.001) D_A: 0.090 G_A: 0.540 cycle_A: 1.158 idt_A: 0.000 D_B: 0.138 G_B: 0.462 cycle_B: 0.689 idt_B: 0.000 
(epoch: 118, iters: 1450, time: 0.242, data: 0.001) D_A: 0.078 G_A: 0.374 cycle_A: 0.708 idt_A: 0.000 D_B: 0.092 G_B: 0.529 cycle_B: 0.745 idt_B: 0.000 
(epoch: 118, iters: 1550, time: 0.644, data: 0.001) D_A: 0.137 G_A: 0.367 cycle_A: 0.608 idt_A: 0.000 D_B: 0.166 G_B: 0.396 cycle_B: 0.660 idt_B: 0.000 
(epoch: 118, iters: 1650, time: 0.241, data: 0.001) D_A: 0.161 G_A: 0.130 cycle_A: 0.505 idt_A: 0.000 D_B: 0.158 G_B: 0.689 cycle_B: 0.473 idt_B: 0.000 
(epoch: 118, iters: 1750, time: 0.242, data: 0.001) D_A: 0.173 G_A: 0.224 cycle_A: 0.693 idt_A: 0.000 D_B: 0.151 G_B: 0.593 cycle_B: 0.558 idt_B: 0.000 
(epoch: 118, iters: 1850, time: 0.242, data: 0.001) D_A: 0.164 G_A: 0.121 cycle_A: 0.393 idt_A: 0.000 D_B: 0.111 G_B: 0.589 cycle_B: 0.715 idt_B: 0.000 
(epoch: 118, iters: 1950, time: 0.607, data: 0.001) D_A: 0.182 G_A: 0.689 cycle_A: 0.658 idt_A: 0.000 D_B: 0.021 G_B: 0.723 cycle_B: 0.557 idt_B: 0.000 
(epoch: 118, iters: 2050, time: 0.241, data: 0.002) D_A: 0.113 G_A: 0.626 cycle_A: 0.559 idt_A: 0.000 D_B: 0.120 G_B: 0.442 cycle_B: 0.526 idt_B: 0.000 
(epoch: 118, iters: 2150, time: 0.242, data: 0.001) D_A: 0.251 G_A: 0.885 cycle_A: 0.937 idt_A: 0.000 D_B: 0.089 G_B: 0.459 cycle_B: 0.602 idt_B: 0.000 
(epoch: 118, iters: 2250, time: 0.241, data: 0.002) D_A: 0.105 G_A: 0.760 cycle_A: 0.643 idt_A: 0.000 D_B: 0.096 G_B: 0.380 cycle_B: 0.609 idt_B: 0.000 
(epoch: 119, iters: 100, time: 0.612, data: 0.186) D_A: 0.096 G_A: 0.425 cycle_A: 0.617 idt_A: 0.000 D_B: 0.071 G_B: 0.882 cycle_B: 0.613 idt_B: 0.000 
(epoch: 119, iters: 200, time: 0.241, data: 0.001) D_A: 0.138 G_A: 0.356 cycle_A: 0.531 idt_A: 0.000 D_B: 0.118 G_B: 0.720 cycle_B: 0.728 idt_B: 0.000 
(epoch: 119, iters: 300, time: 0.242, data: 0.001) D_A: 0.279 G_A: 0.323 cycle_A: 0.557 idt_A: 0.000 D_B: 0.059 G_B: 0.571 cycle_B: 0.525 idt_B: 0.000 
(epoch: 119, iters: 400, time: 0.242, data: 0.001) D_A: 0.143 G_A: 0.337 cycle_A: 0.538 idt_A: 0.000 D_B: 0.185 G_B: 0.627 cycle_B: 0.520 idt_B: 0.000 
(epoch: 119, iters: 500, time: 0.614, data: 0.001) D_A: 0.326 G_A: 0.336 cycle_A: 0.504 idt_A: 0.000 D_B: 0.200 G_B: 0.565 cycle_B: 0.557 idt_B: 0.000 
(epoch: 119, iters: 600, time: 0.242, data: 0.001) D_A: 0.218 G_A: 0.870 cycle_A: 0.640 idt_A: 0.000 D_B: 0.086 G_B: 0.570 cycle_B: 0.693 idt_B: 0.000 
(epoch: 119, iters: 700, time: 0.240, data: 0.002) D_A: 0.192 G_A: 0.458 cycle_A: 0.662 idt_A: 0.000 D_B: 0.224 G_B: 0.762 cycle_B: 0.538 idt_B: 0.000 
(epoch: 119, iters: 800, time: 0.241, data: 0.001) D_A: 0.098 G_A: 0.449 cycle_A: 0.597 idt_A: 0.000 D_B: 0.034 G_B: 0.573 cycle_B: 0.648 idt_B: 0.000 
(epoch: 119, iters: 900, time: 0.691, data: 0.001) D_A: 0.157 G_A: 0.523 cycle_A: 0.546 idt_A: 0.000 D_B: 0.110 G_B: 0.536 cycle_B: 0.459 idt_B: 0.000 
(epoch: 119, iters: 1000, time: 0.242, data: 0.001) D_A: 0.101 G_A: 0.234 cycle_A: 0.751 idt_A: 0.000 D_B: 0.023 G_B: 0.729 cycle_B: 0.818 idt_B: 0.000 
(epoch: 119, iters: 1100, time: 0.242, data: 0.001) D_A: 0.127 G_A: 0.266 cycle_A: 0.582 idt_A: 0.000 D_B: 0.078 G_B: 0.536 cycle_B: 0.558 idt_B: 0.000 
(epoch: 119, iters: 1200, time: 0.243, data: 0.001) D_A: 0.192 G_A: 0.399 cycle_A: 0.521 idt_A: 0.000 D_B: 0.155 G_B: 0.391 cycle_B: 0.536 idt_B: 0.000 
(epoch: 119, iters: 1300, time: 0.607, data: 0.001) D_A: 0.259 G_A: 0.381 cycle_A: 0.566 idt_A: 0.000 D_B: 0.128 G_B: 0.504 cycle_B: 0.614 idt_B: 0.000 
(epoch: 119, iters: 1400, time: 0.241, data: 0.001) D_A: 0.132 G_A: 0.458 cycle_A: 0.645 idt_A: 0.000 D_B: 0.042 G_B: 0.448 cycle_B: 0.469 idt_B: 0.000 
(epoch: 119, iters: 1500, time: 0.242, data: 0.001) D_A: 0.187 G_A: 0.212 cycle_A: 0.457 idt_A: 0.000 D_B: 0.244 G_B: 0.229 cycle_B: 0.590 idt_B: 0.000 
(epoch: 119, iters: 1600, time: 0.241, data: 0.001) D_A: 0.328 G_A: 0.119 cycle_A: 0.536 idt_A: 0.000 D_B: 0.131 G_B: 0.484 cycle_B: 0.568 idt_B: 0.000 
(epoch: 119, iters: 1700, time: 0.597, data: 0.001) D_A: 0.155 G_A: 0.438 cycle_A: 1.227 idt_A: 0.000 D_B: 0.133 G_B: 0.608 cycle_B: 0.682 idt_B: 0.000 
(epoch: 119, iters: 1800, time: 0.243, data: 0.001) D_A: 0.255 G_A: 0.342 cycle_A: 0.577 idt_A: 0.000 D_B: 0.065 G_B: 0.527 cycle_B: 0.538 idt_B: 0.000 
(epoch: 119, iters: 1900, time: 0.242, data: 0.002) D_A: 0.159 G_A: 0.305 cycle_A: 0.601 idt_A: 0.000 D_B: 0.124 G_B: 0.633 cycle_B: 0.691 idt_B: 0.000 
(epoch: 119, iters: 2000, time: 0.242, data: 0.001) D_A: 0.198 G_A: 0.551 cycle_A: 0.521 idt_A: 0.000 D_B: 0.162 G_B: 0.589 cycle_B: 0.676 idt_B: 0.000 
(epoch: 119, iters: 2100, time: 0.634, data: 0.001) D_A: 0.130 G_A: 0.518 cycle_A: 0.988 idt_A: 0.000 D_B: 0.204 G_B: 0.411 cycle_B: 0.702 idt_B: 0.000 
(epoch: 119, iters: 2200, time: 0.242, data: 0.001) D_A: 0.240 G_A: 0.406 cycle_A: 0.797 idt_A: 0.000 D_B: 0.204 G_B: 0.587 cycle_B: 0.513 idt_B: 0.000 
(epoch: 120, iters: 50, time: 0.242, data: 0.001) D_A: 0.122 G_A: 0.260 cycle_A: 0.534 idt_A: 0.000 D_B: 0.205 G_B: 0.577 cycle_B: 0.611 idt_B: 0.000 
(epoch: 120, iters: 150, time: 0.243, data: 0.001) D_A: 0.210 G_A: 0.483 cycle_A: 0.770 idt_A: 0.000 D_B: 0.171 G_B: 0.692 cycle_B: 0.577 idt_B: 0.000 
(epoch: 120, iters: 250, time: 0.608, data: 0.001) D_A: 0.284 G_A: 0.543 cycle_A: 0.579 idt_A: 0.000 D_B: 0.029 G_B: 0.578 cycle_B: 0.577 idt_B: 0.000 
(epoch: 120, iters: 350, time: 0.240, data: 0.001) D_A: 0.278 G_A: 0.326 cycle_A: 0.473 idt_A: 0.000 D_B: 0.138 G_B: 0.399 cycle_B: 0.569 idt_B: 0.000 
(epoch: 120, iters: 450, time: 0.242, data: 0.001) D_A: 0.115 G_A: 0.426 cycle_A: 0.661 idt_A: 0.000 D_B: 0.036 G_B: 0.662 cycle_B: 0.797 idt_B: 0.000 
(epoch: 120, iters: 550, time: 0.241, data: 0.001) D_A: 0.170 G_A: 0.181 cycle_A: 0.616 idt_A: 0.000 D_B: 0.146 G_B: 0.400 cycle_B: 0.539 idt_B: 0.000 
(epoch: 120, iters: 650, time: 0.591, data: 0.001) D_A: 0.208 G_A: 0.466 cycle_A: 0.663 idt_A: 0.000 D_B: 0.060 G_B: 0.504 cycle_B: 1.039 idt_B: 0.000 
(epoch: 120, iters: 750, time: 0.242, data: 0.001) D_A: 0.203 G_A: 0.404 cycle_A: 0.775 idt_A: 0.000 D_B: 0.097 G_B: 0.396 cycle_B: 0.645 idt_B: 0.000 
(epoch: 120, iters: 850, time: 0.242, data: 0.001) D_A: 0.186 G_A: 0.398 cycle_A: 0.433 idt_A: 0.000 D_B: 0.106 G_B: 0.682 cycle_B: 0.446 idt_B: 0.000 
(epoch: 120, iters: 950, time: 0.242, data: 0.001) D_A: 0.187 G_A: 0.328 cycle_A: 0.514 idt_A: 0.000 D_B: 0.147 G_B: 0.917 cycle_B: 0.642 idt_B: 0.000 
(epoch: 120, iters: 1050, time: 0.608, data: 0.001) D_A: 0.200 G_A: 0.533 cycle_A: 0.602 idt_A: 0.000 D_B: 0.120 G_B: 0.395 cycle_B: 0.542 idt_B: 0.000 
(epoch: 120, iters: 1150, time: 0.241, data: 0.001) D_A: 0.111 G_A: 0.652 cycle_A: 0.517 idt_A: 0.000 D_B: 0.026 G_B: 0.690 cycle_B: 0.577 idt_B: 0.000 
(epoch: 120, iters: 1250, time: 0.241, data: 0.001) D_A: 0.200 G_A: 0.225 cycle_A: 0.468 idt_A: 0.000 D_B: 0.174 G_B: 0.824 cycle_B: 0.599 idt_B: 0.000 
(epoch: 120, iters: 1350, time: 0.241, data: 0.001) D_A: 0.152 G_A: 0.289 cycle_A: 0.578 idt_A: 0.000 D_B: 0.202 G_B: 0.549 cycle_B: 0.884 idt_B: 0.000 
(epoch: 120, iters: 1450, time: 0.683, data: 0.001) D_A: 0.240 G_A: 0.323 cycle_A: 0.641 idt_A: 0.000 D_B: 0.103 G_B: 0.586 cycle_B: 0.708 idt_B: 0.000 
(epoch: 120, iters: 1550, time: 0.241, data: 0.001) D_A: 0.202 G_A: 0.346 cycle_A: 0.681 idt_A: 0.000 D_B: 0.065 G_B: 0.700 cycle_B: 0.758 idt_B: 0.000 
(epoch: 120, iters: 1650, time: 0.242, data: 0.001) D_A: 0.210 G_A: 0.320 cycle_A: 0.779 idt_A: 0.000 D_B: 0.046 G_B: 0.710 cycle_B: 0.596 idt_B: 0.000 
(epoch: 120, iters: 1750, time: 0.241, data: 0.001) D_A: 0.113 G_A: 0.487 cycle_A: 0.457 idt_A: 0.000 D_B: 0.312 G_B: 0.727 cycle_B: 0.662 idt_B: 0.000 
(epoch: 120, iters: 1850, time: 0.604, data: 0.001) D_A: 0.174 G_A: 0.378 cycle_A: 0.571 idt_A: 0.000 D_B: 0.148 G_B: 0.258 cycle_B: 0.542 idt_B: 0.000 
(epoch: 120, iters: 1950, time: 0.241, data: 0.001) D_A: 0.137 G_A: 0.349 cycle_A: 0.436 idt_A: 0.000 D_B: 0.178 G_B: 0.524 cycle_B: 0.616 idt_B: 0.000 
(epoch: 120, iters: 2050, time: 0.241, data: 0.001) D_A: 0.197 G_A: 0.572 cycle_A: 0.687 idt_A: 0.000 D_B: 0.025 G_B: 0.558 cycle_B: 0.546 idt_B: 0.000 
(epoch: 120, iters: 2150, time: 0.241, data: 0.001) D_A: 0.150 G_A: 0.225 cycle_A: 0.809 idt_A: 0.000 D_B: 0.249 G_B: 0.576 cycle_B: 0.759 idt_B: 0.000 
(epoch: 120, iters: 2250, time: 0.601, data: 0.001) D_A: 0.176 G_A: 0.655 cycle_A: 0.576 idt_A: 0.000 D_B: 0.025 G_B: 0.565 cycle_B: 0.529 idt_B: 0.000 
(epoch: 121, iters: 100, time: 0.242, data: 0.139) D_A: 0.192 G_A: 0.371 cycle_A: 0.502 idt_A: 0.000 D_B: 0.163 G_B: 0.590 cycle_B: 0.475 idt_B: 0.000 
(epoch: 121, iters: 200, time: 0.242, data: 0.001) D_A: 0.186 G_A: 0.320 cycle_A: 0.561 idt_A: 0.000 D_B: 0.210 G_B: 0.768 cycle_B: 0.718 idt_B: 0.000 
(epoch: 121, iters: 300, time: 0.241, data: 0.001) D_A: 0.279 G_A: 0.188 cycle_A: 0.420 idt_A: 0.000 D_B: 0.187 G_B: 0.919 cycle_B: 0.855 idt_B: 0.000 
(epoch: 121, iters: 400, time: 0.687, data: 0.001) D_A: 0.187 G_A: 0.418 cycle_A: 0.551 idt_A: 0.000 D_B: 0.229 G_B: 1.020 cycle_B: 0.676 idt_B: 0.000 
(epoch: 121, iters: 500, time: 0.242, data: 0.001) D_A: 0.186 G_A: 0.472 cycle_A: 0.836 idt_A: 0.000 D_B: 0.141 G_B: 0.639 cycle_B: 0.929 idt_B: 0.000 
(epoch: 121, iters: 600, time: 0.242, data: 0.001) D_A: 0.144 G_A: 0.511 cycle_A: 0.753 idt_A: 0.000 D_B: 0.023 G_B: 0.750 cycle_B: 0.817 idt_B: 0.000 
(epoch: 121, iters: 700, time: 0.241, data: 0.002) D_A: 0.241 G_A: 0.552 cycle_A: 0.560 idt_A: 0.000 D_B: 0.035 G_B: 0.982 cycle_B: 0.554 idt_B: 0.000 
(epoch: 121, iters: 800, time: 0.602, data: 0.002) D_A: 0.254 G_A: 0.165 cycle_A: 0.480 idt_A: 0.000 D_B: 0.019 G_B: 0.715 cycle_B: 1.042 idt_B: 0.000 
(epoch: 121, iters: 900, time: 0.242, data: 0.001) D_A: 0.153 G_A: 0.288 cycle_A: 0.598 idt_A: 0.000 D_B: 0.008 G_B: 0.824 cycle_B: 0.492 idt_B: 0.000 
(epoch: 121, iters: 1000, time: 0.240, data: 0.001) D_A: 0.217 G_A: 0.449 cycle_A: 0.525 idt_A: 0.000 D_B: 0.008 G_B: 0.883 cycle_B: 0.647 idt_B: 0.000 
(epoch: 121, iters: 1100, time: 0.242, data: 0.001) D_A: 0.245 G_A: 0.230 cycle_A: 0.555 idt_A: 0.000 D_B: 0.023 G_B: 0.931 cycle_B: 1.192 idt_B: 0.000 
(epoch: 121, iters: 1200, time: 0.604, data: 0.001) D_A: 0.099 G_A: 0.493 cycle_A: 0.475 idt_A: 0.000 D_B: 0.009 G_B: 0.823 cycle_B: 0.716 idt_B: 0.000 
(epoch: 121, iters: 1300, time: 0.241, data: 0.001) D_A: 0.134 G_A: 0.518 cycle_A: 0.796 idt_A: 0.000 D_B: 0.019 G_B: 0.899 cycle_B: 0.619 idt_B: 0.000 
(epoch: 121, iters: 1400, time: 0.241, data: 0.001) D_A: 0.086 G_A: 0.938 cycle_A: 0.778 idt_A: 0.000 D_B: 0.013 G_B: 1.057 cycle_B: 0.901 idt_B: 0.000 
(epoch: 121, iters: 1500, time: 0.242, data: 0.001) D_A: 0.126 G_A: 0.477 cycle_A: 0.679 idt_A: 0.000 D_B: 0.009 G_B: 0.864 cycle_B: 0.777 idt_B: 0.000 
(epoch: 121, iters: 1600, time: 0.598, data: 0.001) D_A: 0.312 G_A: 0.369 cycle_A: 0.693 idt_A: 0.000 D_B: 0.014 G_B: 0.738 cycle_B: 0.621 idt_B: 0.000 
(epoch: 121, iters: 1700, time: 0.241, data: 0.001) D_A: 0.286 G_A: 0.099 cycle_A: 0.451 idt_A: 0.000 D_B: 0.016 G_B: 0.812 cycle_B: 0.625 idt_B: 0.000 
(epoch: 121, iters: 1800, time: 0.242, data: 0.001) D_A: 0.186 G_A: 0.428 cycle_A: 0.581 idt_A: 0.000 D_B: 0.006 G_B: 1.003 cycle_B: 0.715 idt_B: 0.000 
(epoch: 121, iters: 1900, time: 0.241, data: 0.001) D_A: 0.154 G_A: 0.291 cycle_A: 0.521 idt_A: 0.000 D_B: 0.006 G_B: 0.871 cycle_B: 0.603 idt_B: 0.000 
(epoch: 121, iters: 2000, time: 0.648, data: 0.001) D_A: 0.186 G_A: 0.442 cycle_A: 0.693 idt_A: 0.000 D_B: 0.007 G_B: 0.900 cycle_B: 0.699 idt_B: 0.000 
(epoch: 121, iters: 2100, time: 0.242, data: 0.001) D_A: 0.335 G_A: 0.553 cycle_A: 0.562 idt_A: 0.000 D_B: 0.006 G_B: 0.962 cycle_B: 0.600 idt_B: 0.000 
(epoch: 121, iters: 2200, time: 0.241, data: 0.001) D_A: 0.258 G_A: 0.525 cycle_A: 0.751 idt_A: 0.000 D_B: 0.009 G_B: 0.856 cycle_B: 0.626 idt_B: 0.000 
